,index,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle,Label
234,Three_234,130.53961788183193,1.4798392038949886,106.92597095797692,1.2088982234055798,72.5338766736352,0.9040527532873639,43.25364205498086,0.454785211785136,17.85714285714286,0.0,28.22648922337936,1.0164888305933453,27.565876569055597,-0.8661048291890052,51.945222325532306,-1.1785438096383924,72.37910398642381,-1.2640259251656243,23.213736257233737,-1.4349914509539654,32.32014598875899,1.0478125120907194,60.12860367239403,1.2467918318124167,82.74672445579502,1.3124181306680718,34.55253320699378,-1.0516502125483738,39.07345254616683,0.5078087315456461,62.50844840858697,0.9542662710566344,85.49030258885912,1.1213480623736034,51.698497984734054,-1.0180551752510576,22.345158814583964,-0.13466390769300474,5.7587555344989605,-0.7678561033400463,19.914613647638106,0.9330340359182004,Three
235,Three_235,133.90008797641138,1.3898613336903687,112.51198978688889,1.1291065664080469,77.08217778137353,0.8461548042928053,46.983231437196615,0.4096828063214294,21.164778425605807,0.08108592835499688,26.73227473432921,1.0154069702148463,25.84837174747115,-1.0395392873369944,52.93117938008649,-1.3207991589960506,73.46230156050716,-1.391580582017994,24.884403952891926,-1.4537993765260577,34.11737775463711,0.8347651348413787,61.92887808642332,1.1033660673347874,86.39276445725586,1.1925417370741367,35.94963723368513,-1.1432918332351127,38.95045984318368,0.45982039969386557,62.97161294012706,0.9248753800146133,86.56043987045636,1.0786061390652268,51.178448199322176,-1.1500212233430227,23.203965960179715,-0.1607627406258351,0.9488028021510042,0.3058788714048461,20.084233050668388,0.44880246419411507,Three
236,Three_236,134.9746679852647,1.3744386133861957,113.21647636957245,1.1297224932021948,76.24908460102544,0.8322250913858588,47.61871428454763,0.3736355474443127,19.337086194520918,0.019701883912810258,27.424685571302522,1.020847633134839,28.43319735833695,-1.1221288705614596,55.019209179020415,-1.3447110692783373,76.4636175396916,-1.422029554648224,25.64443776355056,-1.4273236432425227,34.96214344005385,0.8654201540226517,64.80791432870822,1.095318839176938,89.98898899637423,1.1632641908923191,36.874549845440235,-1.1319847423079268,39.350307648328986,0.4928758828872442,63.0956873299371,0.9310687849955475,86.82559995333307,1.057092335692568,54.334668820447106,-1.140469713672338,18.817900485569773,-0.12686597483132064,4.107953681179018,0.9667179377989404,29.504140913874465,0.7625710788760635,Three
237,Three_237,136.45306021384553,1.4003694425161617,114.61990820101485,1.1469194800109728,76.86636222512001,0.8252718011479194,47.1174775358614,0.35723293786540233,18.31105634802369,0.1356448374330798,25.714726627613214,0.9884433806509136,29.171243567033017,-1.1414668678035003,56.83610123528986,-1.355489781917177,77.48123904293296,-1.4134276278020221,23.7909451324403,-1.4079510345794475,35.777214400995284,0.8777622070943589,65.25159749045757,1.1126969637348394,89.75421212458113,1.1960041732017288,37.480909728878096,-1.1043078163459137,39.48127372637171,0.43181810332821025,63.738001849905785,0.9151918042746954,88.10199459289878,1.0757201338941875,54.500847733114384,-1.13802240734617,18.4096124945515,-0.2456060156167073,6.8667261076616235,0.9231343543577938,30.900909584540184,0.7243387870393106,Three
238,Three_238,138.82331876237348,1.4043506332463533,115.46349463836746,1.1610307569407738,78.67388702019379,0.8655182564412629,50.048162744543475,0.45300971242526505,22.343839543213694,0.17565985300808903,27.37933742649433,0.9909942147697341,30.052486210588977,-1.1234477704121173,56.60817309162143,-1.339079485604446,80.00035430760542,-1.4202287259441673,24.09227348598212,-1.445951016033444,36.47647022148104,0.9233787889395131,68.53333928902272,1.13387533329968,93.1374280236802,1.2086147428179324,36.58856865209504,-1.1182076382997799,40.750805119823475,0.4876889771060447,65.07621556451745,0.9281733093901545,87.79336955010582,1.0719690631001633,55.859598858034246,-1.146426484693286,19.0952380952381,-0.09991679144388665,5.296856552938152,1.1836122526135755,29.661736195042753,0.8308214428190258,Three
239,Three_239,140.93691195683067,1.438981598866096,115.80432514960748,1.194795111627803,80.53407329479397,0.8926386465512741,52.2842397224633,0.5141755270759482,22.864482948426062,0.34414470206967857,27.299464664624047,1.0525156385547314,32.689357661299944,-1.1104060352640963,60.31760233901408,-1.3104990611568823,84.72012078729084,-1.3865187444589364,24.338364962961155,-1.3438508296732834,37.12749987765851,0.9539760803889873,70.83195276765859,1.1724369334668323,95.61517019267944,1.2353436846265138,38.44506048554173,-1.0694725416567337,40.86649354648109,0.5194351733510605,65.1447020067364,0.9578546644925353,89.4790414913635,1.0888218006333235,58.547691667105774,-1.1206073449236202,19.66441818116235,-0.1384724104582701,6.7134413518389024,1.018211976504184,32.706105582958486,0.8111391295267987,Three
240,Three_240,141.21180277381345,1.4423004825676782,116.89051411577174,1.202394064229281,81.93180616633569,0.897416915907566,50.71265367371723,0.5165838091156519,21.94499410890578,0.27919384654622215,28.392854647099817,1.0102414583885828,32.65128750851518,-1.0901901349663425,61.11006389537695,-1.3042709042226783,83.7164255645035,-1.3651457112713128,25.350155531821255,-1.4161475723293604,38.183291094677294,0.9914410345111226,70.85741487402984,1.196529728926789,95.43490379142217,1.2630893496433078,38.468439813410725,-1.0866643187587772,40.71049829223187,0.5406201020733099,67.33011711858084,0.9547398607179849,92.48944292271521,1.1126747955512215,58.59027958354528,-1.0936998740187913,20.136720893548453,-0.1519301627515392,8.121805145462524,1.4355326740654701,32.54245439220097,0.9811703480500059,Three
241,Three_241,141.26215156528164,1.4718656072862142,117.23194444427654,1.2320895353552652,81.02965499532952,0.9221236609095503,51.884443380001755,0.5602531712147857,22.57991602530334,0.48722814310299245,25.161293745510093,1.030052256590886,33.90385900349398,-1.1140581555777365,63.03887869210058,-1.2820166115160747,86.52962739567046,-1.3499785153692023,24.105823009137126,-1.3598409626661976,38.39078805794107,0.9590542058608165,71.35288053113696,1.1971060543105965,97.50382282173663,1.2467291742257673,38.59860888308993,-1.0547106467577454,39.706005760137046,0.5404195002705846,65.01644655004968,0.9645105108335082,88.9534133722079,1.1037970425305281,58.23388997004306,-1.08776562986626,18.617586107539687,-0.2480803901525906,9.047243099958706,0.9915526233386462,32.911790304434724,0.7557241740841647,Three
242,Three_242,140.70133692737937,1.481668488891872,118.25420368571432,1.247899714068998,81.2290091496729,0.9305781233141032,50.448082919916644,0.5681047324744277,20.23456551852192,0.4141622252791157,25.098084233653122,1.0017388247707395,33.651710829070105,-1.0913272532525167,62.657873170853655,-1.2706770133224328,85.36119071228207,-1.32798245530736,23.781936398582314,-1.338444481638909,38.71519356986254,1.0135007916773906,70.85907895460385,1.2331066335058616,95.87844250383631,1.2801482472351535,38.441786834858384,-1.0395119027686623,39.97987021834533,0.5784224539621691,66.17084326851375,1.0049502087217004,90.93828113097743,1.1460323201350329,58.164868498412716,-1.0393628244691784,20.421965854011315,-0.30552778891488935,11.686765971226327,1.264508457457841,34.02883264596608,0.9233769620951319,Three
243,Three_243,141.6762941906687,1.5243962765231278,117.42507622342468,1.2808543884121057,82.85173764526006,0.9738668122876132,54.59269925357587,0.6155851515265982,25.460164073480094,0.5599871019228865,25.3223212729111,1.0962155958270057,36.048656964361946,-1.0616449641110384,65.77581660372316,-1.252708759678489,90.09667269571615,-1.3290223700409867,23.717201962589094,-1.2522203649082608,38.63111196679929,1.1027386030555935,73.37724412001671,1.288663561228514,99.28017570482972,1.332564885613967,38.94845130952488,-0.9882192380003201,40.28211173805436,0.5919370094760059,65.29114978588454,1.0153666954631102,90.9894339882696,1.134769881443228,58.97926150759993,-1.0287152384660878,19.948289158792825,-0.22876699723920604,11.807219437234247,1.3512524905055068,37.10513957957785,1.0151897926127007,Three
244,Three_244,142.0548024299919,1.5607396762313783,117.78327651563004,1.3182673070498665,82.41789702829654,1.0158104205165912,53.38534878459263,0.6206642516164409,22.579916025303323,0.6160818219541003,24.90162048839081,1.182477608622431,36.0230777630018,-1.0337774028517577,63.43722234728064,-1.1925202219813027,87.3694685589948,-1.2514587287631258,24.03559340991799,-1.161221952466102,39.721593480903216,1.1951875062501947,71.66453089682604,1.351767020576193,98.35840796410626,1.4015088637158701,38.98162250886995,-0.9214316155230637,40.43036621738241,0.6340785372514861,64.24503121861784,1.0570744491356183,90.04943212901108,1.2006990797626718,61.09746497815903,-0.9890625559571841,21.668393442440944,-0.09463917379745694,10.056755043027778,1.5281681379228114,35.12623816621628,1.0841085263709909,Three
245,Three_245,144.19302381846992,1.5648518789809132,117.78030203087978,1.323268149678382,82.5839228203046,1.0392769079764441,50.801289108217425,0.636377119826458,21.92757611101393,0.5355778248818998,27.984000936071016,1.2108306760136607,35.27321287443575,-1.0067591715193616,62.92708950924322,-1.1647121722354659,86.74982927832534,-1.2316864052320657,25.52420930745898,-1.2460959284470103,39.802602496983525,1.1805146556372992,72.41059856526871,1.360116368525639,98.97479007451737,1.4171959415497917,40.23809523809525,-0.9272952180016125,40.808606979755105,0.622962447313837,65.6644393420389,1.076658494223619,92.22673676899062,1.2263483806682043,60.702706645620914,-0.9734380345154728,23.361741695701742,-0.13699654612481127,8.191721942914254,-1.553356234719195,32.84609890309545,1.0318686205444767,Three
246,Three_246,142.86250783576745,1.5621298771061058,118.27744200811013,1.3297235123733415,80.2613644371636,1.0311908271585282,48.12118583406997,0.6173736167687295,17.62522414260588,0.526518634823639,27.810257655027236,1.1937875506824835,34.08995037475545,-0.9711708448766138,62.46813246525102,-1.1548939744667666,86.24980857055888,-1.22494984317522,26.35618572701855,-1.2319045942596456,39.0412596447467,1.1830420584803838,71.67938504453575,1.3633685302360714,98.25807104801672,1.4199892955047289,40.548982165382704,-0.9446766010746974,40.696682354321304,0.6350763139723262,65.77907434218875,1.0841605400868628,90.87422470950325,1.2137429194790053,59.96174139264969,-0.9523932198069567,20.95757511375125,-0.13675571173090337,9.934593354773817,1.445846801997137,33.61378617941144,1.032320458673514,Three
247,Three_247,142.38107978971846,1.5694585349508328,117.3411407421012,1.345700847333276,81.54835244717135,1.041292767492438,48.387724497915485,0.626770386575084,17.01093419204744,0.5841206354700469,29.061355066077798,1.1379307805994339,35.02435174874048,-0.956394727365963,62.80954186071438,-1.1230849745451672,86.44233131973552,-1.2016449603543575,25.31403668944841,-1.2984397502732323,37.85235069998608,1.2255721699025792,69.8044239025857,1.3862445883394512,96.34556097808243,1.4479126406518876,39.60808570878856,-0.9571155793176833,39.03161693014272,0.6181221313704534,63.98690696571092,1.086179754384182,90.65996373782258,1.2357575180451312,61.810697765650936,-0.9528753338275117,25.193356573102772,-0.17478169205499478,7.4316233047235984,-1.0325746251834218,24.132382437011255,1.0886159766577366,Three
248,Three_248,142.76229390969547,-1.5684614411113134,119.76833268748142,1.346262345532331,79.88727886380308,1.0367149138060412,47.60078221122191,0.6226916255631987,14.35854451027382,0.4903474940060719,28.28050296710725,1.1455623667681998,31.99592519407656,-0.9088394393628313,61.33806547849378,-1.1210367137250576,86.26082369891571,-1.1949029359259882,24.867768208900653,-1.271452681908292,37.676267514004735,1.209067085274964,70.51022344296837,1.3805529628690612,97.15734019020111,1.4331274302619912,40.01161962749596,-0.9170599172613799,40.23355849319004,0.6780681018501706,66.55270872435436,1.097549012689784,92.36122764386627,1.2361653499112908,59.83689091805514,-0.8970496671171727,22.64795145737071,-0.16687698540687856,9.767594160877588,-1.5366632472881172,32.75197108537628,1.0720297860661456,Three
249,Three_249,143.9133415865997,-1.5598768402288745,117.68481870355235,1.3530051511585437,81.13012699157407,1.0632987573761412,50.09707130449825,0.6647947144020331,20.11401740441538,0.6965570071407584,26.059499336497908,1.073637147199249,36.13470012727351,-0.9359929427884393,63.78126595342328,-1.1088181653249445,86.79122394164042,-1.1754143402777655,22.23365918842489,-1.2233062008270594,39.16755679984307,1.2440477363538194,71.04393262490322,1.407190347880954,95.79667148483654,1.449709092982496,38.704649418659216,-0.8829892565508363,40.51516331017174,0.636919163410087,65.64806877769034,1.0863859653253378,92.30489014003629,1.2332206944853483,62.466771212132755,-0.9254656728558499,25.05617272017458,-0.1970228427594253,9.268604505450565,-1.289673810079627,29.63672723002711,1.1380518886851767,Three
250,Three_250,143.98995303827184,-1.536395608097942,121.11785643492992,1.3793379321273478,83.5860657375829,1.0847263804231886,51.63297123758096,0.7423438460826857,21.17977257762485,0.7806287242044203,24.99927436588635,1.0679531158670366,37.90667618999641,-0.9172453051085777,66.2955999743853,-1.100402915848017,91.49557316776067,-1.1658362018233892,22.366256573387,-1.2072910793924054,39.9262642375131,1.2667730739952765,72.92241085246116,1.4200336012650814,99.69865025003098,1.4607193049335008,39.59571771894034,-0.8560391635737501,40.629122850275344,0.6657717520285069,65.36208238771891,1.0947674671460508,92.7714134170235,1.2191748288044928,62.5217059813699,-0.8981964542150833,23.282159627407857,-0.16851113952384092,10.946271587988534,-1.483681127386799,32.627214827384385,1.1593887262452485,Three
251,Three_251,143.8390461655459,-1.5154814594132435,121.63393465212292,1.3885266961202447,83.30983342121863,1.1099605713241034,53.505271319346775,0.7797342843784314,23.86778585906237,0.7133871104279264,24.27824348209652,1.0983770129496475,35.33384674251565,-0.9326860013608195,65.65969091716676,-1.095472310423588,90.83949613993309,-1.1627382515314741,22.478662091706116,-1.1611757857707887,39.56134190396772,1.2372457871767415,73.20489680410579,1.4206197925681827,99.7833594386443,1.4809573510537322,39.38037657205572,-0.8512838110694899,41.59389563619899,0.6563238545548122,65.6161620763024,1.0967628530037432,90.1562387873976,1.243867933252998,61.52122949035181,-0.8851757364850641,24.22424527115172,-0.1499591540449799,9.619165487255186,1.5658458721860542,29.945263746737584,0.96515108992264,Three
252,Three_252,144.64083282926006,-1.5108418811369735,122.43509086010803,1.3873597351214786,81.44188139619246,1.094597075724523,48.00911667013583,0.7123917196352448,15.23995524362408,0.5055810548742063,27.796352066568346,1.1508325660250962,33.986958950232754,-0.853811586710648,63.352897085776554,-1.0715095931170937,88.84373144336094,-1.1371157633817306,24.935517747812558,-1.2158253700213284,38.14095471148897,1.2873517980757243,72.02822890809675,1.4641545618811347,98.8441247507024,1.503298825039544,40.54062098825547,-0.885232105143304,41.3684840660484,0.6990123842894248,67.96090646287932,1.1353544017802337,92.8373849553695,1.2681868477829337,62.4398304474304,-0.8615082961402848,26.037867069749584,-0.169057256428351,10.717988778064312,-1.3193522365168804,30.90567905308712,1.0885430083686685,Three
253,Three_253,142.41445695932842,-1.4944860449707127,119.70686986918317,1.401723792728209,82.35475774021182,1.1164579911437538,52.427014379370235,0.7834713835082265,22.036148409708392,0.7487173756407965,24.750592654211207,1.1924335691215417,34.29315395473658,-0.9064648979653952,64.0771219002571,-1.06326473451279,90.43714696417842,-1.135409742735805,23.1983461760989,-1.13193702783139,38.85346621261344,1.2606731553546382,72.42744434175177,1.462099460330438,99.17311189253356,1.5117021518674199,39.526018297432636,-0.8237425312403841,41.89978325403002,0.6694161789171236,66.57878561431976,1.1225025975364926,92.00709821774068,1.2745804962646137,61.5248415068985,-0.8445396397770444,24.190148104261837,-0.1661195508959875,10.001020356106936,1.5565115842075004,32.831045536510224,1.0214218420233458,Three
254,Three_254,142.36860115244622,-1.4988216076225382,119.64335702335752,1.4048624633870792,81.28907572484476,1.1152701006714247,50.7586213536514,0.7608510047437388,21.212294813319126,0.659664945663478,25.54938306606814,1.2207514385497509,33.27246142596612,-0.896949438870455,63.01820994427324,-1.0608354448988329,88.46446434160535,-1.1297790940495622,24.26558456135579,-1.1352361493861738,38.66904168169285,1.2759189275877627,71.36799018240416,1.4692023015667093,99.13847710008136,1.517935564552382,40.52053593179077,-0.8336136776573158,42.19918216099323,0.663814341487819,67.21897070526845,1.137250557554009,92.78705535646314,1.2841077211230247,61.77847925342783,-0.8399292000854178,24.565937001689456,-0.16355530718880842,10.002834065523812,-1.5469913006098264,32.31849719233515,0.9889236015156133,Three
255,Three_255,142.46896467543945,-1.4817705239594552,120.16150318663864,1.4260410162295005,80.58462686001471,1.1306706806119762,48.96914665647178,0.7647683532264943,19.28671367193072,0.7329986216963572,26.596207937297983,1.2122352122630842,33.70567552146487,-0.8854644301817711,64.25304284420487,-1.0613943424570917,89.69884105253422,-1.1292301436402674,23.94291207327867,-1.1551971931236154,38.334072752407174,1.3158752374485077,72.3175944505912,1.4923578545722587,99.16305086874026,1.5338117576293264,40.0675167148104,-0.8425748322738386,40.26668468711583,0.7050347021423276,66.66137734119316,1.159244850954841,91.75809911301815,1.2872928368049246,61.32719578874171,-0.8458305385789622,24.973818490117285,-0.15699838766702542,10.925121356030393,-1.5097369504367597,32.719969007963435,1.08306483369436,Three
256,Three_256,141.7956275771577,-1.4648119688052967,119.82069938036582,1.4536875822280324,78.39005038906404,1.164229500200355,47.4236228055175,0.8301443948520639,20.248456731316587,0.9964914966201949,21.93171219946131,1.1479424006619559,36.87817782917155,-0.8621700546672264,66.57326790837296,-0.9994588469612699,90.91754506144565,-1.05301446818221,21.095023109728988,-1.0222469243443686,40.024992192379,1.3439974787410107,72.02777242147643,1.5430256902014756,97.04638066409278,-1.539878347231854,38.2099463490856,-0.7483780475235183,39.824615503479755,0.6786624907483126,65.79513659838392,1.1479424006619559,89.02246907382428,1.3094703461723942,58.69412236331676,-0.7733505535432623,24.515301344262525,-0.2053953891897674,14.317821063276353,-1.35970299357215,35.4400902933387,1.2847448850775784,Three
257,Three_257,142.2501389834693,-1.4459430761857301,120.8752097269354,1.4606611624777759,78.63452012381104,1.1616106737693281,44.33752729382429,0.8789458313497098,16.98618886757411,1.254364871169771,27.089044400469596,1.1000733641638933,34.185866515092954,-0.6936681856474229,64.26364700614656,-0.9130676320614713,89.6251832321014,-0.9885407864105326,21.033015834683383,-1.1436067201802882,35.70056879441694,1.3529954362584773,66.857753354966,-1.5665228485365472,92.14562565054625,-1.4916463187240419,36.6853693797761,-0.7551044034786736,38.74037075881711,0.6966268480779083,61.45348332067838,1.2269905257047393,83.98444948383026,1.4067662171464166,55.85403718074243,-0.7274919581493413,30.78894580321759,-0.06965457372856898,14.069796859708733,-0.22527677921405684,12.263268532574887,-1.430546717158291,Three
258,Three_258,139.93704447798504,-1.452097189548801,117.72079655287372,1.4564761183407664,78.51687861063614,1.1589762449011152,44.28259077566475,0.8737174242791829,15.340430182558157,1.3453934759728365,27.043971920440242,1.174921637154867,34.99857463893878,-0.7574939548228805,65.50423641767095,-0.9438706955998929,91.85182289761325,-1.0154392927755207,22.12938658361081,-1.1235091443703877,37.81339190960988,1.369202224067952,70.04893009682411,-1.5646781162563386,96.26251427907333,-1.5039649185368351,37.86435989907785,-0.7551582740814331,40.9296171505513,0.6898224808467714,64.14971505036544,1.2112437279260824,88.80339567775674,1.3716129888517907,58.44448108773415,-0.7294842032524935,28.6380572315139,-0.0682272707592129,14.148708105091586,-1.0061321553808948,31.612915354860274,1.366015376851922,Three
259,Three_259,139.3168056467019,-1.408063917997762,119.8476451578696,1.4920436366529741,78.78409890557111,1.2016263144095536,44.23832590026492,0.9305244855708522,18.299907685974617,1.2696190010012813,24.813225206021013,1.046175380317834,40.487281393649106,-0.6820883485802158,70.20365580211516,-0.8670258140311469,94.48925840881874,-0.9439267488775588,18.572405346718345,-1.091095051182835,38.55584635281476,1.5300278284033144,71.02568919818445,-1.4518466850086842,95.77469072369774,-1.4089989528383655,36.352519430353674,-0.666557818829683,40.372444072198704,0.784564135233868,64.8718953923144,1.248117267558304,88.72848338708565,1.405824109586661,57.752187774523016,-0.6614770710508212,33.60386815008842,-0.04394332425730534,26.356185727018588,-0.6753052762494229,41.74390120702496,-1.2396665380589529,Three
260,Three_260,142.23551259472404,-1.4154998184909826,119.03316102681757,1.4782530662324347,79.03638761288008,1.1951008322357148,45.65124621715313,0.9648558326260899,17.97453477080164,1.346380317757751,25.52101086291161,1.0812780302572262,39.4978974152645,-0.6683392221075986,68.37249582939798,-0.852424952575173,94.78717059681952,-0.9387497009356532,19.6998451828119,-1.0963383281199837,38.489183331945235,1.544812077390531,70.05669877380679,-1.4419729360541473,95.65955554409305,-1.4133404348552652,37.9791684158578,-0.7019624240812089,40.680966594759035,0.7415158306270635,63.07469566759789,1.2313780789397792,86.78236651717903,1.3970777193602943,60.647601100739145,-0.7098185727038886,36.0038105818986,-0.014549237867544796,20.824392639358916,-0.42170701807571254,28.34629555436351,-1.2102560948636967,Three
261,Three_261,142.13392330543405,-1.4201338013586455,120.99490253688084,1.4825237502200792,78.91469029699857,1.19903020223716,41.620791071688025,0.9364482804607419,16.577516670385705,-1.4902791346852822,28.07481097599533,1.0623798659992691,41.31533512026464,-0.575215576735279,70.81400696731149,-0.7934816772920139,96.05804178875525,-0.8872293517571501,19.922582589919262,-1.1938407558867208,37.57094573894595,-1.4997597668250853,71.22068159971754,-1.349008963297124,97.39538838160941,-1.325343336655105,35.417977166630564,-0.6892296385106306,38.756317603650274,0.7880045866872437,61.95047762531404,1.2872174432627437,87.09138474643837,1.451866847001126,59.18095544622734,-0.6438229626605099,43.33594968553698,0.010988568682733742,33.706785552619074,-0.2864500704134161,40.22442709532844,-0.7535831064778337,Three
262,Three_262,144.2284186098353,-1.4126496518656109,120.78603108854291,1.4938430131758755,80.55774959870817,1.2120256565243246,43.78169405920559,0.9827937232473294,16.431055712787757,1.5534067755055665,27.343991617008314,1.1048122734474977,41.04850291833715,-0.5822111625067649,69.20142147885313,-0.7985360935849118,94.4857186055552,-0.89251348674968,19.485735232498186,-1.1071487177940904,37.71482683594484,-1.483565781431835,71.23086925409429,-1.3545202412658455,97.16176286618776,-1.3393689025819266,37.059521897419394,-0.684373395654071,44.05006428219266,0.7670515982843277,67.50752036715944,1.227630037620706,89.34512309246746,1.3712057250016139,62.22867637404244,-0.6453376540195477,40.79540790484206,0.06307411789691184,24.227661707988563,-0.35532002834158627,31.674363547235643,-1.1919649899919897,Three
263,Three_263,143.11844356647012,-1.4282405107576994,119.14510294408059,1.4811496104734103,77.18736223559458,1.1902899496825319,42.80835847770335,0.8680821479469287,17.065234314893623,1.3542460218188082,26.87419249432851,1.162647223039808,36.96244340167761,-0.6831914452901945,67.29454328216778,-0.8449766926326153,91.72725270544673,-0.8909475969825915,22.216110270602197,-1.087017209663688,39.33474573735314,1.5623219533919257,71.64883499091631,-1.3788751648116366,96.28718617875495,-1.3224591540454134,39.73523485382829,-0.7022569315090073,43.65648736315014,0.7367878391155622,67.77823314965423,1.250600981097749,91.31204131377682,1.4242529452754793,63.302624133776824,-0.6772080424812945,38.356514729863335,0.03476859185608185,23.42126289412158,-0.4254496373700428,34.917362761557804,-1.2097910233724338,Three
264,Three_264,147.1377252919238,-1.472576808638586,121.43109241080572,1.4422096341748538,81.64957477675247,1.1470648580072793,52.37307300044753,0.7429526295974885,26.876892434557544,0.8079507300477528,23.48121263774033,1.5038234685854797,34.398030318550475,-1.0346503047826614,66.53846516819256,-1.0764187211718546,92.01208882421874,-1.0897893506279017,28.262977875081514,-0.8605253193082111,41.89028429561377,1.3192007213665233,76.65467223535825,-1.524188314069613,103.74664981067471,-1.420136108004091,47.35967457141365,-0.7256403370090512,43.489853379136306,0.657297868010851,68.0342050826236,1.250373792865878,94.0452561487374,1.4703719307958618,69.19906216186483,-0.7956167858077668,30.52533240387967,-0.07964338373642275,14.479401272997789,-1.032068872286852,39.176471489496706,1.2709569134378913,Three
265,Three_265,150.67384547342834,-1.4666307078566874,117.14658337085571,1.4222882733620419,79.62942800867441,1.096985922461877,56.581067801519,0.6414812495640851,34.166791106459954,0.8583907831667302,21.17698875212689,-1.3967754237737644,37.591008236368964,-1.292322663963457,71.70932127254879,-1.254085628928793,99.27205570090662,-1.281361123865836,30.080654996004668,-0.8133863737293934,42.26321258875143,1.3400282402329722,79.21302259001236,-1.5287032747301326,107.54860737287959,-1.4839045609404904,50.591153896780284,-0.7601039586294192,38.64044384096484,0.6102211688742873,60.48445762766228,1.2916315225530532,89.39179729727043,1.4961489624806665,73.88690260402875,-0.9216237139758832,28.430166661791354,-0.3540657451756534,16.870320380792005,-1.5312689031788815,41.16503480750316,1.1092180371373674,Three
266,Three_266,151.51887843282748,-1.4646856331387503,118.88156991055888,1.4277096732503838,79.28651508247103,1.1001652159591784,56.16191768211293,0.6428227978917201,33.020470528490414,0.8435551837895312,21.05930509455999,-1.3773918765738773,37.94819837142716,-1.2780174177027606,71.46673583609201,-1.229027372044943,97.70567584828693,-1.2376405949352904,30.911841583984916,-0.776683787045204,43.343797794566115,1.2650277332899065,78.33334780720664,1.570188424134217,107.49825711818173,-1.5153961088919106,50.059669610794984,-0.7376230969797468,37.43844532307151,0.639176536414173,59.27513770640585,1.3141268479097257,87.54247430394136,1.5016591488784692,71.6105143092632,-0.890447384373523,25.240161640472667,-0.3086248165910303,15.695587721487307,1.5100807702616148,42.165987733503314,1.1046234706365785,Three
267,Three_267,158.81820494585062,-1.433945237081335,118.75698809847873,1.4157995848709555,78.74572298791146,1.076854957875315,57.32267342761404,0.5992924464338852,42.24400023145955,0.8356351882567887,19.50783318453269,-1.2220253232109897,39.03274978214522,-1.4337301524847088,73.50434605442655,-1.3467167106519775,100.94663056398775,-1.3578579772154995,33.374973990834626,-0.693459504515227,44.23296910174081,1.3038833392074964,82.66733870694576,-1.5667640905838032,110.84774342413212,-1.5136297663823233,54.53337408311434,-0.729180406297817,35.05075684711466,0.5616234996724981,55.89772406418313,1.3605359796352168,86.6692307313014,1.563104170819248,76.46713164636306,-0.9307825621904185,24.45176658012439,-0.48193825195762585,16.996731711975936,1.124690777851492,43.10710176087255,0.8839786770362509,Three
268,Three_268,160.44287488004332,-1.4694147909489435,123.37848042955696,1.4017136595226156,82.40643701603656,1.053370394337923,60.338820361607866,0.57114780749487,38.45791645251312,0.8011586796952376,19.74629331731,-1.4572096865705355,40.34390146586632,-1.3518713317651114,74.52843436128707,-1.330156703537647,101.95429370328232,-1.3456428474645044,31.7199337170073,-0.7938905282364928,45.65775274241528,1.25366315383148,82.44456668552345,1.531510192310318,112.39476307390801,-1.5551196450446083,52.94437246737104,-0.763773036269356,38.42818787794668,0.621689992044928,61.30495128579908,1.3196007128685496,91.59362581669883,1.502637349587197,75.63831168800196,-0.9296875579351905,24.229299554797272,-0.4082466124086722,19.218342051327244,1.3204090625617035,46.96515329031477,1.0890101177398415,Three
269,Three_269,161.16774827458573,-1.4633366932612144,123.98077899453087,1.402932495352756,81.07812363097258,1.0729964305427517,57.33232478151055,0.6184149799786004,36.04488257840083,0.8152957940856276,22.275231559808397,-1.5130447718811482,38.754357519605065,-1.3439974787410105,74.16195429499285,-1.3156949756401208,101.56909559082585,-1.3351419328938285,31.60688951561997,-0.873936140202589,45.45374664315612,1.297101614373082,82.77189100801723,1.5552624785434064,112.79456774362697,-1.5467300282192005,51.99354573585014,-0.7983508068652839,37.54800404428643,0.5858921599696383,60.013849497589085,1.2959843920675191,90.05709954877695,1.489806762424217,75.57333390942827,-0.9446869606250929,25.644924088779714,-0.3270352967421145,14.71459392495822,1.3156139361740777,42.4745889085209,0.9784405169150332,Three
270,Three_270,162.6984816105158,-1.5312738600294966,132.26789451097855,1.36852895630428,85.86748214426648,1.0520629240395925,58.48146400914621,0.5907126240134984,37.81642014592421,0.6729710325672582,20.57936354899328,1.543025690201475,40.75461661591486,-1.231309273299942,74.26840457669294,-1.247829227986243,100.8609873811981,-1.2732346020570906,29.781517347344884,-0.860088892219248,44.56707854230426,1.1932661313713586,79.68829581435354,1.4900371061821402,107.42942628839204,1.5668069862561398,50.915295805276195,-0.7734939638391388,45.00566857720959,0.6276294258014943,69.26509266018842,1.1948858575762138,97.19168940704712,1.3800308225778948,71.93208247921034,-0.905050179205728,22.141013748153405,-0.2543680585532666,16.64576921181661,1.476251455254755,42.52490266818699,1.1959043635533189,Three
